40
-14.9991942637	0.813365057638	16	-27.6492137077	-27.8601254081	-28.0608554164	-28.266713081	-28.4689953125	-28.675025304	-28.880794605	-29.0854024472	-29.2958609058	-29.5009842688	-29.6990704278	-29.9117052278	-30.1077309368	-30.3193617848	-30.5209465534	-30.726043043	-30.9316789216	-31.1410740251	-31.3471576714	-31.5481322963	-31.7524353543	-31.9574185154	-32.1683086729	-32.3776935939	-32.5715684351	-32.7767262208	-32.9819118947	-33.189135042	-33.399798037	-33.5997344203	-33.802239321	-34.0097201783	-34.2138485685	-34.4189632451	-34.6272492306	-34.8297991275	-35.0416027337	-35.2355559055	-35.4442583918	-35.6502440724	-11.4243021461	-11.6934167752	-11.947673292	-12.2023769251	-12.4489556282	-12.6954558634	-12.9383424848	-13.1776804171	-13.4222226426	-13.6619054915	-13.8957140251	-14.146102946	-14.3825590263	-14.6374179609	-14.8848088919	-15.1382735839	-15.3943687597	-15.6551834982	-15.9126676777	-16.1639926143	-16.4159286783	-16.664447848	-16.9140074392	-17.1572735256	-17.3820651957	-17.6196270609	-17.865174667	-18.1284646095	-18.4198252854	-18.7339553587	-19.0893926599	-19.4873023871	-19.9097050977	-20.3436617169	-20.7713648709	-21.166860263	-21.5343005271	-21.8419285256	-22.1215336288	-22.3569260749	4.90215502397	4.90755691061	4.91606376092	4.92414969491	4.93272953338	4.94197576657	4.95168829679	4.93534810473	4.94715015669	4.95931946658	4.97202123692	4.95845206847	4.99891843545	4.98510973869	5.02495796238	5.01127073061	5.02398768173	5.03610666878	5.02141572168	5.03310699411	5.04437278988	5.05569747636	5.06780387194	5.08103177666	5.06941619144	5.08614818311	5.10474866146	5.12429760763	5.14347204765	5.16096686026	5.19333870496	5.18002208927	5.18615055107	5.18630734243	5.15768469356	5.18084420615	5.18114197222	5.17034051438	5.17295323302	5.16831230723	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-13.9994692686	1.93403035019	16	-26.6511368811	-26.8549107754	-27.0614770846	-27.2697562211	-27.4754578368	-27.6788904841	-27.8805989121	-28.0867362672	-28.2913142151	-28.4956066157	-28.7055179217	-28.9088422439	-29.1098461401	-29.3141990759	-29.5238898629	-29.7259084793	-29.9317727107	-30.1394041533	-30.3420023113	-30.5481766393	-30.7516449032	-30.9688789139	-31.1641179359	-31.3794133594	-31.5737011007	-31.7786593489	-31.9835752557	-32.1869240899	-32.3966963252	-32.5997327295	-32.8047173576	-33.0111053555	-33.2148844195	-33.4159492757	-33.6224172191	-33.8322861124	-34.0351488154	-34.2517228499	-34.4435488718	-34.6488699653	-10.2965051904	-10.5550711961	-10.8120295991	-11.0662528989	-11.3135955881	-11.5550377707	-11.7915757977	-12.0302871421	-12.2668217037	-12.5035067417	-12.7469075294	-12.9856314833	-13.2245513847	-13.4694564172	-13.7221254546	-13.9695304741	-14.222747898	-14.4786283028	-14.7294507373	-14.9828496345	-15.2309692939	-15.4889798024	-15.7203961154	-15.9673523417	-16.1904902946	-16.4256926241	-16.668354212	-16.9242343629	-17.2097630293	-17.5201003819	-17.8688847947	-18.254382129	-18.663484803	-19.079798704	-19.4925961172	-19.8838318027	-20.232855237	-20.5561571158	-20.8142577671	-21.0468340476	4.88829819403	4.89327318945	4.90139013177	4.90911893418	4.91738028662	4.92635334043	4.93582331204	4.91922809133	4.93084849744	4.94281668183	4.95527411046	4.9415142964	4.98178080461	4.96776228926	5.00739788661	4.99346831421	5.00597131361	5.01789793886	5.00299038832	5.01447479297	5.02559960352	5.03673676242	5.04888868878	5.06207281567	5.05039747685	5.06718971883	5.08587195839	5.10551301387	5.12473959686	5.14212659646	5.17319371424	5.15927614506	5.16481798169	5.16442610847	5.13516433209	5.15783062289	5.15784264426	5.14580893455	5.14874015975	5.14432406946	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-12.9997855335	2.9659989335	16	-25.6517513876	-25.8547719717	-26.0610840033	-26.2675521182	-26.4692888069	-26.6785112286	-26.8847774911	-27.0896327691	-27.2939542889	-27.4932003353	-27.7020695506	-27.9089392526	-28.1112744615	-28.3139253806	-28.5257956665	-28.7307459953	-28.9363083769	-29.1370672525	-29.3422826466	-29.5481434889	-29.7493634818	-29.957223066	-30.1637993587	-30.3691621685	-30.5707221268	-30.7779677031	-30.9882727416	-31.1893623608	-31.396238823	-31.6008459606	-31.8063472368	-32.0097577642	-32.2135862073	-32.419155406	-32.6240603357	-32.8310354819	-33.0387785234	-33.2430965716	-33.4479504301	-33.652423383	-9.24562674277	-9.50192857047	-9.75720976774	-10.0083006217	-10.2504459805	-10.4965293885	-10.7365403702	-10.9729253124	-11.2081653142	-11.4387472037	-11.6800119415	-11.9211338975	-12.160168778	-12.4020836184	-12.6555731692	-12.9044799486	-13.1559075615	-13.4033979807	-13.6553107814	-13.9068837075	-14.1512998167	-14.3985644809	-14.6400555123	-14.875916036	-15.105247124	-15.3415983472	-15.5882988036	-15.8401967502	-16.1204628157	-16.4291677272	-16.7742655544	-17.1516420103	-17.5549062058	-17.9695289732	-18.374764517	-18.7577612149	-19.1072308435	-19.414850695	-19.6837087194	-19.9141749938	4.87437082658	4.87893129258	4.88666710796	4.89406027147	4.90202143417	4.91070924249	4.91991804809	4.90307523688	4.91447489447	4.92623953327	4.93848610056	4.92446985947	4.96452441568	4.95024786269	4.98966322879	4.97544002972	4.98769046516	4.99940183642	4.98421397163	4.99548440664	5.0064328849	5.0174841476	5.02946385416	5.04265787688	5.03088373002	5.0476712313	5.06630632464	5.08591097674	5.10498822988	5.12203209617	5.15216524557	5.13745944372	5.1421462452	5.14085433237	5.11077588664	5.13296595198	5.13250371278	5.12006597373	5.12292755109	5.11875929286	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-11.9994371353	3.81659905728	16	-24.6495360782	-24.8580166692	-25.0616682528	-25.2664103623	-25.4712298684	-25.6758691793	-25.8784837693	-26.0857186042	-26.2900521977	-26.49768501	-26.7041286835	-26.9012938852	-27.1129359179	-27.3166023392	-27.5203745566	-27.7277583428	-27.9401573236	-28.1424328252	-28.3429908583	-28.5501635411	-28.7530674163	-28.9576145376	-29.1615662305	-29.367312997	-29.5737110347	-29.7776260078	-29.9824378669	-30.1890069008	-30.394835756	-30.6054001241	-30.8026622265	-31.0113137639	-31.2168822487	-31.4200938697	-31.6227345955	-31.8267532389	-32.0349025111	-32.23994831	-32.4465389277	-32.6559099974	-8.34394560915	-8.60785887677	-8.86241822026	-9.11351636953	-9.36028023159	-9.60313666655	-9.84070878966	-10.0805717411	-10.3168878372	-10.556928887	-10.7968735639	-11.0294720996	-11.2790937691	-11.5234072664	-11.7702708555	-12.0231755642	-12.2830840988	-12.5337466303	-12.7826522245	-13.0371392035	-13.2847133601	-13.5299685912	-13.7699314728	-14.0070799097	-14.2420271666	-14.4758732115	-14.7182058532	-14.9772695876	-15.2591392293	-15.5776638189	-15.9199287536	-16.3092851743	-16.7220522323	-17.1424344387	-17.5531285473	-17.939807319	-18.2949290829	-18.6068794907	-18.879540429	-19.1153726788	4.86558153365	4.86988789026	4.87740588621	4.88460939439	4.89240139684	4.90095235459	4.91005281584	4.89309479564	4.9044014493	4.9160557705	4.92821862757	4.91412498042	4.95406316377	4.93965821284	4.97899448506	4.96462754246	4.97673706851	4.98831008958	4.97301411634	4.9842027096	4.99509439745	5.00617338453	5.01824013425	5.03157716981	5.01994485169	5.03695460133	5.05577944238	5.0753368008	5.09420928189	5.1106371523	5.14094147764	5.12521803401	5.12879906871	5.12647060144	5.09554648207	5.11727885279	5.11672397151	5.10487683627	5.10818656903	5.10478075904	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-10.9993460073	5.00961529777	16	-23.6504924746	-23.8554607905	-24.0610213453	-24.2650167786	-24.4773446087	-24.6758462624	-24.8832916009	-25.0833088955	-25.2907040337	-25.4983994813	-25.7023916834	-25.9057528285	-26.1137395075	-26.3236893605	-26.5295216375	-26.727800949	-26.9308359707	-27.1369458324	-27.3454770043	-27.5492648131	-27.7517809324	-27.9540851624	-28.1604056927	-28.3735976082	-28.5752314823	-28.7792111164	-28.9834654452	-29.196046827	-29.3934862321	-29.5975019465	-29.8042970465	-30.0113613516	-30.2118992262	-30.4157183265	-30.6233118444	-30.8294399372	-31.0367106618	-31.2408268519	-31.4459428717	-31.6534117836	-7.17461448742	-7.43069956937	-7.68317831764	-7.929870296	-8.1808092653	-8.41445532033	-8.65402940184	-8.88400604189	-9.12075974625	-9.35820000514	-9.59294168284	-9.82882907922	-10.0716910581	-10.318975532	-10.5643921492	-10.8044996065	-11.0511852807	-11.3017591315	-11.5547055693	-11.8019380064	-12.0454549674	-12.2850902948	-12.5243936535	-12.76630636	-12.9940179112	-13.2253447201	-13.4639410614	-13.7246704572	-13.9920220421	-14.2954067423	-14.6356789483	-15.0091601579	-15.4005709931	-15.8044133572	-16.2035868284	-16.5778463617	-16.9203304591	-17.2226090762	-17.4882369761	-17.7197015759	4.84457285023	4.84825640556	4.85518121706	4.86182965805	4.86909544	4.87715682265	4.88578135937	4.86835942713	4.87921547907	4.89042251026	4.9021365578	4.88753587351	4.92702902055	4.91209262106	4.95093856665	4.93605232736	4.94765842878	4.95869823956	4.94282299277	4.95349405926	4.96387608921	4.97446648761	4.98604688305	4.99890592914	4.98682119104	5.00341237189	5.02181990257	5.0409151721	5.05940366056	5.07541815039	5.10363047526	5.08689933716	5.08954446662	5.08620958218	5.0541661134	5.07491087773	5.07335108827	5.05964730122	5.0623112233	5.05825803877	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-9.9989231483	5.89697237289	16	-22.6488476902	-22.8611324624	-23.0636989761	-23.2664503166	-23.4681946553	-23.6858551544	-23.8893135933	-24.0847065304	-24.2889654789	-24.4958808257	-24.701428109	-24.9090028593	-25.1141560976	-25.3151410764	-25.5183966652	-25.7281978435	-25.9340872614	-26.1364382523	-26.346854795	-26.5455846449	-26.7556452673	-26.9558338519	-27.160173046	-27.3735277054	-27.5769178508	-27.7808534281	-27.9821119821	-28.1889313693	-28.395077395	-28.5995374728	-28.8006910518	-29.0106620352	-29.2135768112	-29.4201977545	-29.6236972328	-29.832701802	-30.0326710372	-30.2420412516	-30.4489906369	-30.6497719344	-6.25215615776	-6.51722819414	-6.76822114336	-7.01500438295	-7.25653655984	-7.51042286742	-7.74690398258	-7.97309432312	-8.20752156356	-8.44499659642	-8.68213541777	-8.9231340157	-9.16413819966	-9.40351797961	-9.64748573466	-9.90030645077	-10.1510974359	-10.3991841912	-10.6552758626	-10.898670119	-11.1508603672	-11.3893615146	-11.6275076337	-11.8702570968	-12.1002967818	-12.3321837526	-12.5686257022	-12.8249136519	-13.1029732552	-13.4097911559	-13.7485708704	-14.1301972952	-14.5299659388	-14.942888672	-15.3439175033	-15.7262167193	-16.0653616115	-16.3757196197	-16.6447071451	-16.8697911779	4.83334210896	4.83669537589	4.84332838533	4.84970035066	4.85672770527	4.86457670448	4.87296908424	4.85535602326	4.86603197905	4.8770560996	4.88857965261	4.87377072389	4.91306558489	4.89792257802	4.93655104559	4.92138695166	4.93273495461	4.94353417498	4.92740818406	4.93787081013	4.94805120816	4.95849863339	4.96999654262	4.98283251602	4.97073449607	4.98733267439	5.00570626794	5.02466892477	5.0426943231	5.05798537182	5.08597858453	5.06812598264	5.06947086813	5.06488935877	5.03179754616	5.05183281462	5.04985800758	5.03641582603	5.03917079259	5.03560476363	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-8.99958223934	6.86288045383	16	-21.6522089634	-21.8562025543	-22.0655668908	-22.26758869	-22.4711432656	-22.6775887201	-22.8835934148	-23.0875551672	-23.2890824099	-23.5001766618	-23.7065799737	-23.9049372833	-24.1137251752	-24.3225230382	-24.5262915841	-24.7257619762	-24.9313428824	-25.1399234422	-25.3419522464	-25.549504885	-25.7551790672	-25.9555542947	-26.1608801198	-26.3762912974	-26.5743895514	-26.782135845	-26.9797055085	-27.193615843	-27.3904119507	-27.6027226531	-27.8017793907	-28.017501247	-28.214096174	-28.416576065	-28.6255039462	-28.8366769695	-29.0361681002	-29.2375994657	-29.4446845004	-29.6500862578	-5.27344375979	-5.53044129459	-5.78840749867	-6.03461428993	-6.2780446359	-6.5207507228	-6.7598424595	-6.99461542622	-7.22630617181	-7.46795368731	-7.70593844268	-7.93771861885	-8.18236729557	-8.42957705936	-8.67408701283	-8.91660961152	-9.16713097801	-9.42148325599	-9.66921472	-9.92144805568	-10.1692346942	-10.4078842334	-10.6469410853	-10.8916331325	-11.1162522263	-11.3518172607	-11.5844701058	-11.8478111856	-12.1165975377	-12.4314907338	-12.7685665696	-13.1564909839	-13.5505698026	-13.9599973156	-14.367032035	-14.7519390425	-15.0908505047	-15.3933142785	-15.6622999527	-15.8917011561	4.81950624567	4.82245322022	4.82869639418	4.83473010296	4.84141774453	4.84894561585	4.8570818225	4.83918647077	4.84959524382	4.86034686691	4.8715922756	4.85650472117	4.89550478633	4.88002807811	4.91834032287	4.90284653088	4.91385011037	4.92429152875	4.90783095808	4.91794991882	4.92782992295	4.93800936895	4.9492787887	4.96192604024	4.94967525833	4.96611204919	4.9842959845	5.00293462237	5.02051501068	5.03508373247	5.06236216798	5.04337661003	5.04351108185	5.0377317103	5.00352204536	5.0227198445	5.02011722366	5.00637933764	5.00895499305	5.00543351326	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-7.9993612847	7.94656731079	16	-20.6495191701	-20.8561335651	-21.0618246298	-21.2706171323	-21.4686842342	-21.6769932468	-21.8849897168	-22.0859120187	-22.2965013919	-22.4967469508	-22.6993703841	-22.9077713282	-23.1093021657	-23.3189407749	-23.5239591273	-23.7324073219	-23.9371786143	-24.1329355271	-24.3430152407	-24.5495678195	-24.7536653918	-24.9569897	-25.163496608	-25.3710934474	-25.5725982548	-25.778915312	-25.9857521234	-26.1886009722	-26.3957950302	-26.6001524887	-26.8025438927	-27.0094153905	-27.2116758258	-27.4200025356	-27.6227417435	-27.8328360152	-28.0353671608	-28.2398408698	-28.4473090231	-28.6534947376	-4.19679979933	-4.45447917825	-4.70696485728	-4.95827839667	-5.19470405208	-5.43786635139	-5.6776376212	-5.90813150628	-6.14766250502	-6.37721824716	-6.6101410134	-6.85061007238	-7.08656014257	-7.33307790161	-7.57721097641	-7.82700248639	-8.07492750405	-8.31464000404	-8.56859959641	-8.81803984283	-9.0625386628	-9.30255030205	-9.5413559062	-9.77695263514	-10.0037889514	-10.2366824283	-10.4770900368	-10.7273588778	-11.003686357	-11.3066933677	-11.641861114	-12.0144414427	-12.4067739935	-12.8142781253	-13.2076121868	-13.5847798678	-13.921332733	-14.2227983036	-14.4895554363	-14.7184890723	4.80138986248	4.80381350609	4.80955829762	4.8151149519	4.82136831639	4.82847251809	4.83619564267	4.81789600689	4.8279037186	4.8382664408	4.84911073854	4.83358128992	4.87216795452	4.85623610611	4.89409179169	4.87809915623	4.88861222638	4.89858121893	4.88160413892	4.8912390935	4.90064634023	4.91035774391	4.92118628746	4.93343620839	4.92076147367	4.93680501898	4.95454012636	4.97274706486	4.98972434865	5.00365548628	5.02952081907	5.00946938017	5.00846858336	5.00156446921	4.96624798755	4.98444563874	4.98091387922	4.96598891067	4.96798108323	4.9639232803	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-6.99950510254	8.92254166091	16	-19.6486625702	-19.8595460218	-20.0607906018	-20.27380778	-20.4709585881	-20.6753467195	-20.8857412634	-21.0867996463	-21.2924566611	-21.4963405312	-21.7040217763	-21.9060392323	-22.1112153285	-22.3167047633	-22.5230950079	-22.725882443	-22.9317380669	-23.1386595366	-23.3438816001	-23.5479147066	-23.756880515	-23.9562223576	-24.1626334358	-24.3691440315	-24.5742609691	-24.7758476281	-24.9876246864	-25.190242596	-25.3950258489	-25.5999812341	-25.8029315794	-26.0103562677	-26.2148227454	-26.4198314703	-26.6256984372	-26.8297317598	-27.0321331828	-27.2413017394	-27.4466300455	-27.6537977672	-3.21002240879	-3.47215972459	-3.7203293106	-3.97599243696	-4.21156631112	-4.45085675985	-4.69306122953	-4.92369324612	-5.15829110948	-5.39148063925	-5.62945585486	-5.86354111592	-6.10314562465	-6.34553100904	-6.59105703475	-6.83521434119	-7.08425983401	-7.33516473329	-7.5842895797	-7.83121851617	-8.08058740136	-8.31658415281	-8.55523106977	-8.78965613822	-9.02000464927	-9.24806711817	-9.49333166357	-9.74334420969	-10.0173311466	-10.3211160385	-10.6571451983	-11.0307129332	-11.4257531831	-11.8304388254	-12.2273713096	-12.5988173968	-12.9354499979	-13.2416668949	-13.5061540094	-13.7358374646	4.78822687024	4.79027615288	4.79564911992	4.80088056855	4.8068028668	4.81360911921	4.82105729982	4.80247673008	4.81221974307	4.82230745123	4.83286902559	4.81705277667	4.85533892676	4.83909201132	4.87662168294	4.86028859198	4.87045546326	4.88005665798	4.86273063702	4.87202492313	4.88111408931	4.89053609093	4.90110251041	4.91312961527	4.90024256849	4.91609292969	4.93356970687	4.95143443146	4.96793349056	4.9811726495	5.00631397566	4.98520758334	4.983045235	4.97499175709	4.9386386427	4.95601512392	4.95185078721	4.93654273655	4.9382462683	4.93413302488	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-5.99910403383	9.85277578683	16	-18.6481554265	-18.8587172116	-19.0598166869	-19.269038508	-19.4708414367	-19.6723621439	-19.8789156666	-20.0858672301	-20.2943668925	-20.5069723266	-20.6999454453	-20.9042662619	-21.1105034117	-21.3198980795	-21.5254191101	-21.7289413694	-21.9334691847	-22.1392070453	-22.341702573	-22.5495394075	-22.7507946302	-22.9597628548	-23.1621957755	-23.369136979	-23.5709419818	-23.7843717011	-23.9847167407	-24.1868971285	-24.3946505331	-24.5987595316	-24.8024494818	-25.00979027	-25.2119941526	-25.4260118413	-25.6244010319	-25.8279156573	-26.0313543378	-26.2402659274	-26.4453013321	-26.6533972931	-2.26210324433	-2.52502554443	-2.77405665225	-3.02681241385	-3.26783636163	-3.50495605601	-3.74393265973	-3.98102878502	-4.2190122728	-4.46147810362	-4.68530005072	-4.92228934564	-5.16360867501	-5.41060702053	-5.65601777835	-5.90170897475	-6.15026440522	-6.40083741698	-6.64807886737	-6.89962942847	-7.14203341269	-7.38832124671	-7.62354774463	-7.85885561276	-8.0862810059	-8.32659428529	-8.56099552713	-8.81144085837	-9.08974825418	-9.39468444153	-9.73422140695	-10.1111859658	-10.5079696198	-10.925904142	-11.3192965585	-11.6936486997	-12.0339929429	-12.3418147311	-12.6070398192	-12.8378686045	4.77792501217	4.77966401248	4.78475536234	4.78971846659	4.79540219743	4.80197864657	4.80920903635	4.79043074062	4.79997169078	4.80985976364	4.8202119498	4.80417578838	4.84223232657	4.82574089756	4.86301902776	4.84641798896	4.85631251892	4.86564088171	4.84804468151	4.85707879548	4.86593213971	4.87514249341	4.88554994462	4.89744970377	4.88446464455	4.9001938602	4.91753835499	4.93514092994	4.95119495704	4.96375372242	4.98851137598	4.9663906999	4.96310350864	4.95397387248	4.91662191963	4.93324900333	4.92857756874	4.91325999531	4.91486314068	4.91090521652	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-4.99972624694	11.0085745433	16	-17.6498704758	-17.8624347953	-18.0704071155	-18.2659575228	-18.4714539122	-18.6759296334	-18.8819889872	-19.0882605662	-19.2974712483	-19.4962674907	-19.7012437325	-19.9097142468	-20.1175461992	-20.3167686701	-20.5187233085	-20.726694686	-20.9317204861	-21.1371257379	-21.3453070297	-21.5488032818	-21.7525460877	-21.9584977973	-22.1626871723	-22.3674799511	-22.5742035527	-22.7789362284	-22.988241407	-23.1944034145	-23.3930180176	-23.5980986452	-23.8037912541	-24.0097813777	-24.2126739542	-24.4213482793	-24.6278811817	-24.8294081104	-25.0367085629	-25.2408573341	-25.4460858905	-25.6501605702	-1.13484898503	-1.39659890746	-1.64958732238	-1.88596654734	-2.12826498953	-2.36612235511	-2.60256733166	-2.83706700256	-3.07388190578	-3.3006298691	-3.53449708656	-3.77355790028	-4.01424159835	-4.24869507298	-4.48802050156	-4.7355022981	-4.98178214325	-5.22919608898	-5.47929759376	-5.72373497625	-5.9660035138	-6.20687550065	-6.4417191248	-6.67300216234	-6.90362912991	-7.13344803821	-7.37456836275	-7.62589845061	-7.89065053689	-8.19029849142	-8.52345093831	-8.8886440609	-9.27416904744	-9.67419059101	-10.0637462997	-10.4255349664	-10.7612124454	-11.0580024442	-11.3195172695	-11.5446763243	4.75946269005	4.76068379687	4.76528510561	4.76974311396	4.77497493243	4.78110760363	4.78790368755	4.76868108034	4.77778914781	4.78724150111	4.7971492658	4.78064132925	4.81823160704	4.80125695916	4.83804866091	4.82092231274	4.83029525666	4.83909506281	4.82094827895	4.82944420731	4.83775291412	4.84642136359	4.85627414653	4.86762643758	4.85407101981	4.86925700718	4.88602541474	4.90305573305	4.91858198155	4.93058987098	4.95370393065	4.93075341309	4.92665006896	4.91666285458	4.87843557711	4.89414725224	4.88846611041	4.87153005794	4.87228729611	4.86737937398	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99926833206	12.0320404359	16	-16.6504170263	-16.8536704834	-17.0571425457	-17.2632562103	-17.4696519863	-17.6803118661	-17.8826397109	-18.0869227512	-18.2985477002	-18.497059482	-18.7013645749	-18.9066558729	-19.1103690826	-19.3159340375	-19.5270153632	-19.7270029897	-19.9341075241	-20.1359710034	-20.3414964644	-20.5514907091	-20.7572677541	-20.9601614466	-21.1632714654	-21.3688503137	-21.5777310348	-21.7774599944	-21.9833227697	-22.1852638625	-22.4002923013	-22.598578659	-22.8028487818	-23.0134337543	-23.2124193468	-23.4172247246	-23.6253752865	-23.829238383	-24.0363130547	-24.2437955911	-24.4479825378	-24.6528866806	-0.114561606037	-0.366396260355	-0.614326966436	-0.860776811465	-1.10349716759	-1.34709677869	-1.5793842117	-1.81149813381	-2.05033709907	-2.27638939389	-2.50916704136	-2.74460984463	-2.98071358335	-3.2210099205	-3.4689379927	-3.70788816919	-3.95567486933	-4.19896296196	-4.44582204251	-4.69617969036	-4.93992466206	-5.17721636864	-5.41050277265	-5.64213586796	-5.87451029478	-6.09890183374	-6.3360717818	-6.58252360418	-6.86276530513	-7.1543786092	-7.48448279243	-7.85226515681	-8.23158930602	-8.6253192509	-9.01416888978	-9.37622780448	-9.70997677966	-10.0088175045	-10.2683865875	-10.4938991592	4.74792424891	4.74880279575	4.75308661591	4.75726567136	4.76221447853	4.76807904148	4.77460861114	4.75513332373	4.76399496596	4.77318340397	4.78282802175	4.7660472191	4.8033662529	4.78608787071	4.82257335014	4.8051345742	4.81418485561	4.82266082478	4.80418606627	4.81235808536	4.82035119823	4.8287201396	4.83828903185	4.8493720437	4.83555303344	4.85048531839	4.86697066152	4.88367339253	4.89874983237	4.91023942432	4.93258994488	4.90885583759	4.90392863238	4.89311067437	4.85410407822	4.86913655572	4.8628622848	4.84534826048	4.84569799554	4.84047686992	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
