40
-8.999696721	9.90027198274	19	-32.3946933579	-32.0800392728	-31.7713682594	-31.466755509	-31.15971845	-30.85290289	-30.5444200292	-30.2391052095	-29.9335623359	-29.6219750118	-29.3124561935	-29.0025939669	-28.6953407691	-28.3906708541	-28.0839324273	-27.7744181153	-27.4689931144	-27.1592533057	-26.8500278946	-26.5426849971	-26.2355018358	-25.9262098819	-25.6202954316	-25.3138393369	-25.0021227206	-24.6988215671	-24.3908381762	-24.0806012312	-23.7721421857	-23.4692774899	-23.157841673	-22.8565110374	-22.5446274975	-22.2356097485	-21.9315306015	-21.6213982932	-21.3110790829	-21.0033808156	-20.6973937006	-20.388749535	-13.6522802003	-13.3342261874	-13.0224569711	-12.7150171797	-12.4054219689	-12.0962799879	-11.7856569471	-11.4783464427	-11.1708456916	-10.8572709521	-10.5456999796	-10.2336828297	-9.92409449634	-9.61693925595	-9.3075661312	-8.99526956714	-8.68694020566	-8.374241901	-8.06206049671	-7.7518243346	-7.44190470771	-7.13011947166	-6.82199348636	-6.51360667908	-6.2001344067	-5.89498627393	-5.58469514872	-5.27126584916	-4.95816147516	-4.64867205548	-4.32842456256	-4.01604189995	-3.69155584456	-3.36930302089	-3.05254271267	-2.73127891994	-2.41197976503	-2.09774134098	-1.78768577925	-1.47748169947	4.72928049286	4.73161762111	4.73730875554	4.74283648639	4.74916144509	4.75639730921	4.76426740498	4.74614532317	4.75629223025	4.7667363009	4.77756434087	4.7619098547	4.80031290919	4.78403917817	4.82154897871	4.80504883517	4.81503801557	4.82442042459	4.80673635282	4.81566651856	4.82427872256	4.83307808055	4.8428557818	4.85396027081	4.84001553959	4.85510208584	4.87234951319	4.89089135212	4.90947703692	4.92647799684	4.93666784751	4.91731300128	4.91796536058	4.91246869801	4.87704975365	4.89365033131	4.88608797519	4.85503716164	4.85405910738	4.84471687603	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-7.99975617498	10.8529907314	19	-31.3936751575	-31.0836720377	-30.7707969896	-30.4670337684	-30.1619501484	-29.8576719301	-29.5423962473	-29.2345199402	-28.9245137283	-28.6195117262	-28.316167287	-28.0015372264	-27.694497034	-27.3873261982	-27.0846939763	-26.7808974004	-26.4658222622	-26.1637502796	-25.8523701629	-25.5457090869	-25.2348162334	-24.9277627878	-24.626899913	-24.312363919	-24.0093205335	-23.6947069489	-23.3949013942	-23.0817688157	-22.7748559913	-22.4673005756	-22.1624651581	-21.853208159	-21.5406997036	-21.2338417719	-20.9302325893	-20.6201385458	-20.319166207	-20.0053420133	-19.6977540322	-19.3880329761	-12.6748711819	-12.3619364531	-12.0463807783	-11.7401583554	-11.4328363145	-11.1265083461	-10.8093315009	-10.4996738108	-10.1879137682	-9.88113223667	-9.57594754683	-9.25938918659	-8.95026461108	-8.64088039328	-8.3359031629	-8.02963394642	-7.71198089054	-7.40728159017	-7.09327136953	-6.78402805843	-6.4706803318	-6.16137721798	-5.85850159301	-5.54218000319	-5.23749732185	-4.92116882471	-4.61923255272	-4.30324585454	-3.99221043654	-3.6788641562	-3.36630100531	-3.04745393491	-2.72397524898	-2.40559810086	-2.09092990824	-1.77108296442	-1.46223480207	-1.14255613159	-0.831280168232	-0.520005517817	4.72427700109	4.7257139257	4.73062443546	4.73539728603	4.74100608302	4.74756414159	4.7548315881	4.73609550972	4.74568359979	4.75554014683	4.76579352117	4.74958308825	4.78745866157	4.77062478167	4.80758675764	4.79049949425	4.79995533379	4.80876897123	4.79053321514	4.79893335063	4.80704542798	4.81536805497	4.82470515744	4.83541479231	4.82106829005	4.83579060478	4.8525825949	4.87061211263	4.88850128207	4.90463607471	4.91395610344	4.89338795852	4.89266448842	4.88580827862	4.84914210898	4.86466886275	4.85627359948	4.8246719382	4.82318896036	4.81350930519	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-7.00006226941	11.9409501671	19	-30.390318473	-30.0834408053	-29.7743820792	-29.4652970628	-29.1607694151	-28.8509698003	-28.5478825985	-28.2421178409	-27.9225593636	-27.6183734332	-27.3111981125	-27.0087460658	-26.70091149	-26.3881103045	-26.0823012319	-25.7747685946	-25.464708941	-25.1574837278	-24.8499900422	-24.5484565362	-24.23615651	-23.9256833842	-23.6192591254	-23.3129234521	-23.005944716	-22.6979551877	-22.3890266609	-22.0822316376	-21.7723512212	-21.4675155188	-21.1588632012	-20.8518577249	-20.5419916083	-20.2358421945	-19.925021707	-19.6184567753	-19.3116595589	-19.0070040111	-18.6982092548	-18.393226152	-11.6158635837	-11.3046560958	-10.9916210348	-10.6788930888	-10.3710561874	-10.0582047875	-9.75231726319	-9.44391088377	-9.12175207029	-8.81493075161	-8.50503069681	-8.19971363031	-7.88879693029	-7.57271844625	-7.26343747172	-6.95224182833	-6.63836256755	-6.32724434135	-6.0158517774	-5.71049951791	-5.39456104971	-5.08075232317	-4.77134149583	-4.4623661599	-4.15296413268	-3.84243401348	-3.53037836559	-3.21931354157	-2.90333346755	-2.58991903215	-2.26984175256	-1.94862514253	-1.62249105396	-1.29928223343	-0.972061061183	-0.651061627518	-0.332561785263	-0.019277026561	0.294999104082	0.602310215969	4.71470127008	4.71529692794	4.71940560154	4.72347236786	4.72839431054	4.73430169808	4.74090033773	4.72152427104	4.7305469308	4.73982189715	4.74951145391	4.73267019608	4.76999281001	4.75257949443	4.78898529526	4.77130568675	4.78016211959	4.78840120055	4.76956281191	4.7773899335	4.78493760663	4.79271405816	4.80152134234	4.81170544443	4.79685379621	4.81105956096	4.82735434244	4.84478905289	4.86206320652	4.87749415257	4.88563348521	4.86409732197	4.86237634983	4.85454985455	4.81692225449	4.83156330378	4.82229045911	4.78969086764	4.78753514923	4.7772309542	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-5.99969098531	12.9762746572	19	-29.3979684831	-29.083777376	-28.7791870722	-28.4646606375	-28.1588916714	-27.8485442411	-27.5425417609	-27.2430748852	-26.9228284981	-26.6191824369	-26.3215384875	-26.001118442	-25.6973466789	-25.388345648	-25.0817942658	-24.7763583799	-24.467243593	-24.1571314225	-23.8489421353	-23.5451469295	-23.2358246373	-22.9290429565	-22.6226896326	-22.3105235504	-22.0063227259	-21.7001516562	-21.3889474839	-21.0786770857	-20.7732115768	-20.4692423177	-20.1601041704	-19.8491789925	-19.5425842445	-19.2341573616	-18.9265773391	-18.6161345996	-18.3233343796	-18.0044655207	-17.6972848216	-17.3894499592	-10.6002881532	-10.281156073	-9.9720282809	-9.65331789114	-9.34374795317	-9.02990585627	-8.72067992284	-8.41818440885	-8.09494483618	-7.78826629538	-7.48748648324	-7.16377241896	-6.85645638868	-6.54368655282	-6.23314378936	-5.92349982834	-5.60999566524	-5.29540900933	-4.98274074561	-4.67455012601	-4.36104599564	-4.05042072745	-3.74062003023	-3.42540242821	-3.11839470409	-2.80927717135	-2.49446727125	-2.1792802671	-1.86679712101	-1.55298400907	-1.23077885398	-0.903579135358	-0.578359042615	-0.250395236739	0.0759652315009	0.40295773893	0.709118779203	1.03796420169	1.35147041385	1.66203679523	4.70717150368	4.70714565494	4.71063167081	4.71412083955	4.71849239865	4.72388318199	4.72998884166	4.71010975141	4.71866101956	4.72748057127	4.73669756805	4.71943077413	4.75630311235	4.73840946739	4.77436542093	4.75620633842	4.76459185984	4.77236687794	4.75305960471	4.76043214117	4.76753569595	4.77487905846	4.78327475245	4.79307205792	4.77783205408	4.79164774129	4.80754151996	4.82452196045	4.84124433039	4.85602724307	4.86330243645	4.8408800057	4.83822701185	4.82947492146	4.79097122399	4.80481310634	4.7948853923	4.76152905997	4.75885890015	4.74811970509	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-4.99940309061	13.9210209089	19	-28.3905750787	-28.0792148718	-27.7748075138	-27.4659642558	-27.1591961193	-26.8519174747	-26.5452043832	-26.2374415562	-25.9258399075	-25.6204078763	-25.3148344132	-25.0020297322	-24.6951038026	-24.3982709463	-24.0833452209	-23.7767964864	-23.4685373001	-23.160078414	-22.8523248617	-22.5401364294	-22.2318440156	-21.9297278289	-21.6199935723	-21.3173935006	-21.0032637958	-20.6968761303	-20.3872537638	-20.0790679053	-19.7727175368	-19.4727622858	-19.1595004922	-18.8538801644	-18.5418664695	-18.2386569208	-17.9269658229	-17.6233139668	-17.3123359868	-17.0019401933	-16.6954715635	-16.3905288206	-9.62393708463	-9.30831026695	-8.99997434443	-8.68751138866	-8.37743766146	-8.06710142916	-7.75755936519	-7.44712495518	-7.13288329077	-6.82477107691	-6.51642665481	-6.20071481137	-5.89066396036	-5.59051148376	-5.27207758933	-4.96182982788	-4.64971489852	-4.33732454689	-4.025629151	-3.70956925315	-3.39758079706	-3.09205914013	-2.7792430124	-2.47390640823	-2.15723032992	-1.84818538595	-1.53532826539	-1.22278732564	-0.910294830323	-0.601733548301	-0.277119285128	0.0426180297593	0.370771299974	0.690919275293	1.01893190322	1.33695439667	1.65969478188	1.97882979533	2.29094250075	2.59842555795	4.70324812479	4.70271787231	4.7057463002	4.70880428044	4.71278887085	4.71779822898	4.72355906868	4.70335354719	4.71156619596	4.72007750447	4.72900194512	4.71139762509	4.74797164096	4.72973252545	4.76538755105	4.74689563717	4.75495031664	4.76239518534	4.74275676032	4.74982439837	4.75662792171	4.76369769775	4.77184241025	4.78141530419	4.76596304414	4.77957118524	4.79520547086	4.81185085903	4.82813389251	4.84227286974	4.84909176289	4.82579011276	4.82217911745	4.81246532987	4.77307621598	4.78622011117	4.77563916111	4.74208868543	4.73910365592	4.72821837565	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99964921797	14.8961354175	19	-27.3890745671	-27.0832481049	-26.7745964757	-26.4671778868	-26.1572717442	-25.851204865	-25.5411752492	-25.2356316081	-24.9313868011	-24.6280046628	-24.3114578411	-24.0035421018	-23.6982785745	-23.3885358504	-23.0821736031	-22.7713859743	-22.4712638227	-22.1552410368	-21.8487820596	-21.5495735371	-21.2362517048	-20.9327329851	-20.620547907	-20.3127001881	-20.0036717679	-19.6998415554	-19.3906764857	-19.0841848573	-18.7740769851	-18.4642188699	-18.1585658995	-17.8502983433	-17.5439247556	-17.2354138139	-16.931861696	-16.6190219274	-16.3144927053	-16.0020849085	-15.6947398877	-15.3898390878	-8.63561714566	-8.32579111538	-8.01344655598	-7.70262470748	-7.38959214582	-7.08063659463	-6.7679182328	-6.45982520056	-6.15306257967	-5.8471221862	-5.52793043621	-5.21724210497	-4.90900131244	-4.59610098295	-4.28639960914	-3.97209463549	-3.66830760641	-3.3485452896	-3.03833699265	-2.73544358674	-2.41859088227	-2.11181287009	-1.79666201622	-1.48616208197	-1.17467396498	-0.868265794214	-0.555985700098	-0.245327086113	0.0706166290614	0.388572347014	0.704972868987	1.0265153998	1.34809340869	1.67255748918	1.99146818025	2.31794041884	2.63357002692	2.95429466374	3.26706370651	3.57447743119	4.69891465643	4.69795465897	4.70060398165	4.70329948357	4.70694373688	4.71163585117	4.71709645606	4.69658103193	4.704500413	4.71273316586	4.72139771031	4.70350173324	4.73980323784	4.7212927124	4.75665404738	4.73786830677	4.7456215574	4.75277698628	4.73284373235	4.73962094648	4.74615392388	4.75297186748	4.76087963845	4.7702309543	4.75457871436	4.76797550179	4.78337387205	4.79971834632	4.81561069863	4.82928282235	4.83558620493	4.81158588368	4.80717714442	4.79667968138	4.75659664237	4.76906336136	4.75802389516	4.72417680015	4.72089247928	4.70982671372	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.99945220047	15.9044146985	19	-26.3939663392	-26.0838654908	-25.7726334222	-25.4643448994	-25.1570762429	-24.8511042366	-24.5425619651	-24.2352475419	-23.927476789	-23.6250513456	-23.3123325041	-23.0075904338	-22.6973582725	-22.3879226788	-22.0861667308	-21.7782346336	-21.4647961097	-21.1566930724	-20.8518744132	-20.5408052342	-20.2356482234	-19.9301294102	-19.6216498539	-19.3130350563	-19.0051163287	-18.6982712417	-18.3867019055	-18.0804126114	-17.7732888744	-17.4660924554	-17.15739604	-16.8491780163	-16.5439752624	-16.2425667701	-15.9332879507	-15.6148356393	-15.3133439886	-15.0082439764	-14.6976640825	-14.392441743	-7.63460865519	-7.32033205442	-7.00524032722	-6.69339294842	-6.3828523442	-6.07385164845	-5.76249571561	-5.4525067959	-5.14209514744	-4.83698607805	-4.52149071284	-4.21383596231	-3.90048435891	-3.58773897692	-3.28248119589	-2.97086223347	-2.65358188039	-2.34155983289	-2.03281231781	-1.71786950246	-1.40901295996	-1.10006540525	-0.788472569829	-0.477068603274	-0.166558485188	0.143001958488	0.457844304449	0.768509101492	1.08175305532	1.39743416824	1.71735738538	2.03946492472	2.36056279957	2.67864813891	3.0039794554	3.33670350903	3.64982980664	3.9636361692	4.27992946799	4.58782750523	4.694157561	4.69284720161	4.69516159191	4.69753922872	4.70087690126	4.70528050864	4.71047054325	4.68968727938	4.69735821552	4.70534047528	4.71374710493	4.69558703737	4.7316493996	4.71287649606	4.74797833581	4.72892098349	4.73641809796	4.74330144872	4.72310118442	4.72961755313	4.73589821092	4.74246999916	4.75014959934	4.75928603846	4.74342146305	4.7566073584	4.7717785623	4.78785343836	4.80341300198	4.81667192067	4.82249924017	4.79792870613	4.79292222614	4.78183126788	4.74120110606	4.75316231917	4.74167995399	4.70747460474	4.70388460406	4.69257882167	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.00006226941	16.9205531343	19	-25.390318473	-25.0834408053	-24.7743820792	-24.4652970628	-24.1607694151	-23.8509698003	-23.5478825985	-23.2421178409	-22.9225593636	-22.6183734332	-22.3111981125	-22.0087460658	-21.70091149	-21.3881103045	-21.0823012319	-20.7747685946	-20.464708941	-20.1574837278	-19.8499900422	-19.5484565362	-19.23615651	-18.9256833842	-18.6192591254	-18.3129234521	-18.005944716	-17.6979551877	-17.3890266609	-17.0822316376	-16.7723512212	-16.4675155188	-16.1588632012	-15.8518577249	-15.5419916083	-15.2358421945	-14.925021707	-14.6184567753	-14.3116595589	-14.0070040111	-13.6982092548	-13.393226152	-6.62017806535	-6.30883961138	-5.99565611613	-5.68276586424	-5.37475168625	-5.06170877455	-4.75561708143	-4.44699502508	-4.12461212562	-3.81755899478	-3.50741863201	-3.2018542106	-2.89068579654	-2.5743495269	-2.26480045985	-1.95332792141	-1.63916417165	-1.32775250622	-1.01605716064	-0.710393647187	-0.394135531405	-0.0799983374647	0.229748468812	0.539063646697	0.848810275348	1.15969628867	1.47212482422	1.783588104	2.10000706805	2.41391627181	2.73455648597	3.05641421584	3.38326500888	3.70724213491	4.03525191677	4.35702786483	4.67626371208	4.99022685105	5.30511183271	5.61295299608	4.68980853349	4.68819144815	4.69021820648	4.6923274482	4.69541899204	4.69958021369	4.70453657622	4.68352386151	4.69098730767	4.69875839234	4.70694717671	4.68856636948	4.72441439577	4.70542108803	4.74031005625	4.72102191982	4.72828988391	4.73494623402	4.71451433935	4.72081184959	4.72687284083	4.73323563072	4.74071554969	4.74965823814	4.73360445653	4.74660500978	4.76156880103	4.77742091692	4.7927101744	4.80563507292	4.81102924462	4.78599709846	4.78051588479	4.76894575616	4.72783149659	4.73941995933	4.72756747459	4.69300773232	4.6891706648	4.67765036939	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-0.999869804352	17.8525720262	19	-24.3924014931	-24.0816378337	-23.7720985933	-23.4675848082	-23.1556219272	-22.8528035205	-22.5450101928	-22.2407026496	-21.9333410809	-21.6170011131	-21.3093721883	-21.0047983235	-20.6967971781	-20.3881738363	-20.0814943342	-19.7767436559	-19.4654385272	-19.1587608069	-18.8527120299	-18.5429151102	-18.2373608458	-17.9291956175	-17.6179012299	-17.312230532	-17.0017987314	-16.6974868676	-16.3874088105	-16.0847193707	-15.7737296286	-15.4634042519	-15.1592847311	-14.8504335631	-14.5443193482	-14.2403958549	-13.9301600537	-13.6186514685	-13.3102634789	-13.0078813838	-12.6976173895	-12.3919482171	-5.66207881029	-5.34776836298	-5.03494484439	-4.72738245582	-4.41260498668	-4.10716716352	-3.79691429478	-3.49026707846	-3.18058404054	-2.86188157409	-2.5518113196	-2.24468194733	-1.93394371679	-1.62242575815	-1.31268662777	-1.00471685121	-0.690060090009	-0.379962192809	-0.0704771828763	0.242711533243	0.551518418445	0.862719550338	1.1767896241	1.48496960042	1.79774983182	2.10452376875	2.41753014064	2.72406875696	3.04039311203	3.35803508077	3.67181054259	3.9925698875	4.31227089953	4.63047579611	4.95450998752	5.2782873147	5.59676248229	5.90674883893	6.22210626839	6.53028185516	4.68879355263	4.68698939758	4.68884519385	4.69078792017	4.69373214593	4.69776013671	4.70258517175	4.6814534945	4.6887948147	4.69646314334	4.70454328452	4.68605356359	4.72178996704	4.70267329736	4.73744436253	4.7180298196	4.72517164437	4.73170213664	4.71114760499	4.71732560856	4.72328571349	4.72955697569	4.73696628056	4.74585731924	4.7297630164	4.74271097697	4.75760674597	4.77332921355	4.78838829542	4.80098052117	4.80626150503	4.78072061994	4.77467561134	4.76252943811	4.72091179471	4.73208956371	4.71996751838	4.68547701951	4.68153332236	4.67005843337	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-0.000191710852864	18.9704225005	19	-23.3880051452	-23.0817913603	-22.774233086	-22.4665897883	-22.1616445562	-21.8551860881	-21.5427091262	-21.2404828188	-20.9268672687	-20.6214827322	-20.3075460215	-20.008288322	-19.6996036909	-19.3896627259	-19.0798251658	-18.7720427606	-18.469589334	-18.1603756191	-17.8515267379	-17.545137865	-17.2382325703	-16.9283928543	-16.6212070316	-16.3096100434	-16.0068586287	-15.6992653066	-15.3895144891	-15.0825371059	-14.7734273501	-14.4649246042	-14.1593275885	-13.8525949197	-13.543694531	-13.2349106226	-12.9276209975	-12.6212031574	-12.3152691472	-12.0114777667	-11.6941355823	-11.388399682	-4.58703507455	-4.27558856108	-3.963190996	-3.65109081874	-3.34205983027	-3.03182534936	-2.71582981888	-2.41028041021	-2.09337713718	-1.78465503392	-1.46726689446	-1.16438369734	-0.851817473102	-0.537753700868	-0.223555381566	0.0888216396361	0.396062765135	0.710159577035	1.02390566121	1.33511222794	1.64661863035	1.96071917041	2.27175841962	2.58680677342	2.89275813904	3.20370217925	3.51750865526	3.82991584571	4.14665276997	4.46576492885	4.78540488587	5.10952629254	5.43832602115	5.76799836146	6.09540807748	6.41961159176	6.740106578	7.05468915843	7.37913988217	7.68815669705	4.68237389936	4.68029980204	4.68189113229	4.68359076089	4.68629136212	4.69009136892	4.69468854797	4.67332580181	4.68044654403	4.68788701559	4.69574665062	4.67702295667	4.71254325522	4.69319700045	4.72774803646	4.70810217172	4.7150125983	4.72131474251	4.70052573222	4.7064716436	4.71219228	4.71821716187	4.72537168452	4.73399667243	4.71762736374	4.73031163073	4.74494786531	4.76044490475	4.77533310557	4.78779640636	4.79244189588	4.76678552418	4.76065000602	4.74842720228	4.70668893541	4.71770074899	4.70526679742	4.67014360817	4.66584541333	4.65393654664	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
1.0004791935	19.9905816487	19	-22.3928181053	-22.0841731465	-21.7778180454	-21.4626620804	-21.1595019101	-20.8492729896	-20.5456920281	-20.2389816754	-19.9277197739	-19.6244528194	-19.310521398	-19.0154409326	-18.6949593848	-18.3865561545	-18.0845244429	-17.7742927713	-17.4664188205	-17.1579687929	-16.8509712775	-16.5427904638	-16.2375413499	-15.9272177912	-15.622711409	-15.3130470786	-15.0049509002	-14.6955844525	-14.3879358359	-14.0800515804	-13.780660785	-13.4671795473	-13.1604396811	-12.8557603266	-12.5408106894	-12.2407368749	-11.9373581543	-11.6202793848	-11.3129345139	-11.0049917028	-10.6986614767	-10.3889957378	-3.57988909776	-3.26571493306	-2.95425653487	-2.63438329124	-2.32690740112	-2.01268620804	-1.7054009477	-1.39518432548	-1.08045807648	-0.773672817977	-0.456103236385	-0.157196671262	0.167374014681	0.480125288988	0.786757893782	1.10183418556	1.41475774954	1.72835924325	2.04052121861	2.353782515	2.66387936218	2.97869325616	3.28725645812	3.60055185485	3.91201377183	4.22490268291	4.53682326937	4.85042883514	5.15792539992	5.48255359315	5.80414235074	6.12720660467	6.4631434025	6.78526739176	7.10986570663	7.44578748484	7.76847306653	8.0878461668	8.40160563779	8.71472981651	4.67957768622	4.67734250978	4.67878811937	4.68033612441	4.68289447112	4.68655602836	4.6910260412	4.66953591761	4.67653435696	4.6838531146	4.69159105368	4.6727384622	4.70814626211	4.68867213754	4.72309500214	4.7033211872	4.71010502029	4.71627664751	4.6953566155	4.70117493617	4.70677181922	4.71267231119	4.71970662595	4.72821438923	4.71172927855	4.72429886187	4.738810563	4.75417849362	4.76885990441	4.7812108356	4.78556644043	4.75966714479	4.75333341066	4.74089369654	4.69896096578	4.70969964337	4.69709038045	4.66168982364	4.65728963891	4.64521890824	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
2.00033341016	21.0337751363	19	-21.3892813861	-21.0890450419	-20.7733330612	-20.4648175688	-20.1586125149	-19.8532671751	-19.5420825862	-19.2357363767	-18.927958767	-18.6203185644	-18.3125078944	-18.0012110754	-17.704984556	-17.3857631925	-17.0853724131	-16.77694085	-16.4718016846	-16.1561759839	-15.8505191151	-15.5393981129	-15.235488225	-14.9338829958	-14.6222528076	-14.3097362281	-14.0047231041	-13.699388373	-13.3921183283	-13.0836275544	-12.7719399628	-12.4679772415	-12.1593433624	-11.8551142694	-11.5486427957	-11.2346350638	-10.9267765889	-10.6229815854	-10.3121779882	-10.0103296726	-9.70228780926	-9.39036404184	-2.55033920112	-2.24395738608	-1.92254529694	-1.60879502927	-1.29779979499	-0.988040778175	-0.672748221165	-0.362525369435	-0.0509249486077	0.260599824466	0.572426671092	0.887943659139	1.18869981404	1.51272228164	1.81820016145	2.13199131106	2.44271592353	2.76403854168	3.07540514556	3.39214401204	3.70140801904	4.00795667511	4.32405679786	4.64055645708	4.949256009	5.2584538585	5.57042192404	5.8852313077	6.20581996295	6.52222601595	6.84731955053	7.17195866528	7.501790887	7.84030860572	8.1717689494	8.496416568	8.8242367383	9.13870088412	9.45489848859	9.77061292802	4.67646859841	4.67408927437	4.67537685664	4.67679076769	4.67922034965	4.68276374946	4.6871060303	4.66549056784	4.67237213108	4.67957493861	4.68719261889	4.66823030324	4.70350270462	4.68391535871	4.71821995999	4.69832019455	4.70498167665	4.7110328854	4.68998794467	4.69567998873	4.7011504517	4.70693024837	4.7138316364	4.72221362179	4.70559882105	4.71803559856	4.7324168255	4.74765698675	4.76228840256	4.77445901996	4.77853381296	4.75251816086	4.74603003814	4.73346669346	4.6913726796	4.70201788526	4.68922173344	4.65354483011	4.6490027459	4.63670695675	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
