19	15	-4.99940309061	13.9210209089	4.84909176289	0.22231638448000268
19	16	-3.99964921797	14.8961354175	4.83558620493	0.21085909754999932
19	17	-2.99945220047	15.9044146985	4.82249924017	0.2209115642199997
19	18	-2.00006226941	16.9205531343	4.81102924462	0.23603874043000062
19	19	-0.999869804352	17.8525720262	4.80626150503	0.19190738945000163
19	20	-0.000191710852864	18.9704225005	4.79244189588	0.27558630839999765
19	21	1.0004791935	19.9905816487	4.78556644043	0.29079654676999667
19	22	2.00033341016	21.0337751363	4.77853381296	0.32203478488000314
20	0	-20.9997488702	-1.37997455222	5.26688491056	0.02832370010000318
20	1	-19.9995715009	-0.324503704532	5.24830512759	0.15155678689999874
20	2	-18.9996704299	0.79694500471	5.22278873697	0.3486709756999957
20	3	-17.9993318779	1.8160908113	5.19334535261	0.4540128582899996
20	4	-16.9997488702	2.7879574429	5.16067788759	0.5099923906899981
20	5	-15.9995953424	3.7668179183	5.12413603337	0.5571790470499991
20	6	-14.9995176887	4.85680956468	5.08264188405	0.6710770783599962
20	7	-13.9995260216	5.90139274551	5.04297913596	0.7436933973299915
20	8	-12.9995071283	6.91222432228	5.00528692631	0.7850594205999997
20	9	-11.9995953424	7.95969137487	4.96913087655	0.8455267062400011
20	10	-10.9993845308	8.8620017075	4.9414151628	0.8003317114200001
20	11	-9.9994323698	9.80803717046	4.91340980464	0.7815043090700016
20	12	-8.99989125817	10.9513706174	4.87730264192	0.8952177992780008
20	13	-7.99958263581	12.0122856349	4.84845876791	0.9486335010949993
20	14	-6.99952339002	12.9149250572	4.83087911925	0.8914222830000007
20	15	-5.99979582179	13.9811702346	4.80777393103	0.9446278571300013
20	16	-4.999696721	14.8466011746	4.79784627439	0.8587367623399977
20	17	-3.99949031685	15.8592409218	4.78295037602	0.8722236698400003
20	18	-2.99958263581	17.001456436	4.76412542175	0.9733036127999988
20	19	-1.99958896687	17.9618404397	4.75628073081	0.9494428947899998
20	20	-1.0000473694	19.0299090148	4.74506864389	0.9986234008999979
20	21	0.000357972935242	19.9555290711	4.74203488846	0.9496888284200011
20	22	1.00004928965	21.0002968449	4.73465747557	0.9819768368399977
21	0	-21.9997590391	-1.44780124498	5.27512533844	0.4867444570000039
21	1	-20.9997765109	-0.453170109228	5.26034456621	0.6413630196999982
21	2	-19.9999876883	0.667841817535	5.23763205177	0.8586850785999971
21	3	-18.9995065936	1.64050114252	5.21000331777	0.9468100491499953
21	4	-17.9997590391	2.67387134525	5.17621741132	1.0589963378900045
21	5	-16.999782807	3.71244667096	5.13771441344	1.1584819177399979
21	6	-15.9996681625	4.86246095031	5.09196794137	1.3217676882099951
21	7	-14.9996815103	5.88174651609	5.04786799177	1.3830780842800046
21	8	-13.9998846287	6.93630009983	5.00302981137	1.459761557350003
21	9	-12.9999751955	7.82440375057	4.96568658644	1.41470168655
21	10	-12.0000384986	8.87269700441	4.92537622898	1.4736055499799967
21	11	-10.9997364904	9.92811072387	4.88887039789	1.5320278634960047
21	12	-9.99955771982	10.865541399	4.86038180427	1.5060090167808333
21	13	-8.99956254249	11.9378849858	4.8285796844	1.5687165083700023
21	14	-7.99955758508	12.8492789784	4.80745271575	1.5194105207799993
21	15	-6.99916365685	13.9230902625	4.78208962076	1.5778497745400024
21	16	-5.99914210078	14.939614005	4.76263497374	1.5959520590000018
21	17	-4.99982757744	15.965982927	4.74562117037	1.6198047744200004
21	18	-3.99949438604	16.9581115981	4.73307553864	1.618672081699998
21	19	-2.99943176589	17.9213499328	4.7238630418	1.5973141687099996
21	20	-1.99916365685	18.9922177223	4.71253958705	1.647745359750001
21	21	-0.999084137279	19.9197015716	4.70806135393	1.6010216948400036
21	22	0.000509683145479	20.9659325087	4.70057173446	1.634261995100001
22	0	-22.9995526021	-1.34501716791	5.28481154349	1.0943156071999987
22	1	-21.9991853841	-0.319751398445	5.27404221583	1.294934156900002
22	2	-20.9993849974	0.639497919461	5.25502001289	1.4181115597999998
22	3	-19.9996457371	1.60089361997	5.22921659287	1.5168425545600037
22	4	-18.9995368075	2.71191077952	5.19545289096	1.6976915709400018
22	5	-17.9997264205	3.82649950905	5.15504610344	1.8615928449500032
22	6	-16.9996038779	4.84574739248	5.11155817762	1.9433911014799996
22	7	-15.9993845308	5.84355892157	5.06526345792	1.9975874890800043
22	8	-14.9994316979	6.94218557216	5.01521919742	2.110265154249994
22	9	-13.999668579	7.94846784682	4.96726265713	2.1512870482800004
22	10	-12.9995176887	8.87062124267	4.9262737071	2.127943099009997
22	11	-12.0000341525	9.81949344534	4.88645275193	2.1176365404379958
22	12	-10.9998512897	10.9451918308	4.84452971071	2.221667454294998
22	13	-10.0000174344	11.8568303969	4.8168436009	2.1775891169800055
22	14	-8.99939998264	12.9648834067	4.7849129949	2.262234564269999
22	15	-7.99905737717	13.8606353565	4.76517672305	2.2018036354599957
22	16	-6.99969903971	14.8840792977	4.74408126556	2.22587599437
22	17	-5.9997172083	15.9158273216	4.72581663342	2.253454539459998
22	18	-4.99944741222	16.9124194902	4.7115521409	2.25604736044
22	19	-3.99955758508	17.8793140107	4.70067735476	2.2379873496600027
22	20	-2.9998427193	18.9529181432	4.68854042525	2.29051822033
22	21	-1.99992215369	19.8826267244	4.68268352691	2.246174292100001
22	22	-0.999504050084	20.9308895329	4.67466930411	2.2801289220399994
23	0	-23.9998846287	-1.44311505746	5.29298339946	1.5267922994000003
23	1	-22.9995071283	-0.482530497826	5.28825028292	1.7104252392000028
23	2	-21.9996219944	0.588167615901	5.27478764624	1.9374617308000026
23	3	-20.9998305454	1.6831773561	5.25186638095	2.15059161992
23	4	-19.9997542524	2.71985371842	5.220803843	2.2965475402100033
23	5	-18.9995842992	3.72545121053	5.18300878443	2.3990587163200026
23	6	-17.9993802276	4.8071695955	5.13838496274	2.535584284780004
23	7	-16.9998522069	5.7852001894	5.0913742485	2.586320864800001
23	8	-15.9995033579	6.75516285783	5.04223408927	2.6189240760200008
23	9	-14.9995715009	7.78771531937	4.99129323318	2.683997567769996
23	10	-13.9999323255	8.85413423726	4.93963599943	2.7635514714600014
23	11	-12.9993692222	9.91273704601	4.89135306408	2.830221032013
23	12	-11.9992243116	10.843112415	4.85138450077	2.8056926285829995
23	13	-10.9998041432	11.9064257383	4.81078764117	2.866273780650001
23	14	-9.99969834909	12.8880866034	4.77972647789	2.8681401147499948
23	15	-8.99969679956	13.9058149592	4.75310064584	2.8912529404599994
23	16	-7.99916092933	14.9655906272	4.72874540235	2.9396524204000016
23	17	-6.99966326358	15.8622937437	4.71268198309	2.8785497719599995
23	18	-5.99981000453	16.8639354837	4.6964952316	2.885548377340001
23	19	-4.99954819923	17.9786081478	4.67997866437	2.965850348789999
23	20	-3.99986184089	18.9118641684	4.67068132672	2.9255539894100018
23	21	-2.9997364904	19.8443079745	4.66341088016	2.8836139443699977
23	22	-1.99975617498	20.894518253	4.6547457958	2.9191681577500006
24	0	-24.999759803	-1.46624365319	5.29798971217	1.9795360114000005
24	1	-23.9993688222	-0.396921454473	5.30235582044	2.2717524048999955
24	2	-22.9997280613	0.627046573873	5.29539389169	2.493063425799999
24	3	-21.9993802276	1.59505571832	5.27724350719	2.641107778980004
24	4	-20.999462302	2.7007935017	5.25011831097	2.8553039141800056
24	5	-19.9997639552	3.77923014417	5.21408070992	3.0249885008600046
24	6	-18.999663472	4.74467474201	5.17157477962	3.0959459619099974
24	7	-17.9999668725	5.70622717241	5.12465075317	3.147203833079999
24	8	-17.0000459592	6.89398207314	5.06922190965	3.3361123729299997
24	9	-15.9995817783	7.87254458286	5.01613215255	3.371523337580001
24	10	-14.9997389609	8.82183813521	4.96448076199	3.378178251199998
24	11	-14.0000659897	9.78219137625	4.9141158795	3.3845445912019976
24	12	-12.9997969872	10.8988054588	4.86234196705	3.4877238152639976
24	13	-11.9995156756	11.9439224139	4.81884088403	3.5380519539099993
24	14	-10.9998438121	12.8037404582	4.78465498004	3.462133471279998
24	15	-9.99991601048	13.9426061185	4.74839342574	3.5670774498299984
24	16	-8.99953768888	14.9008792686	4.72455128429	3.5496998089900025
24	17	-7.99988781206	15.9541431612	4.70180998746	3.5932850881199982
24	18	-6.9995208065	16.8120628968	4.68723492626	3.506212407379998
24	19	-5.99966658984	17.9317242646	4.6692832192	3.5902450929800054
24	20	-4.99958329277	18.8685338873	4.65821091762	3.5528261905699985
24	21	-3.99916092933	19.8038531248	4.64942074278	3.5133864063899978
24	22	-2.9997172083	20.8565695113	4.63997790526	3.5509601717999963
