20	17	-3.99931805796	15.969548714	4.72031324568	1.1829281278900012
20	18	-2.99963124462	16.886036779	4.70928976347	1.1174583042040034
20	19	-1.99947818215	17.8988822844	4.69694946631	1.1326622285849979
20	20	-0.9990763225	18.9612148658	4.68490147373	1.1888354292999992
20	21	0.000980610910141	19.9425231603	4.67765500476	1.175655323840001
20	22	1.00050010957	20.9459961085	4.67105717014	1.1812126484300052
21	0	-21.9990149129	-1.49141033252	5.15006378753	0.5130374105999955
21	1	-20.9994795577	-0.481116553412	5.17173342133	0.7200733200000009
21	2	-19.9993311885	0.745938250217	5.17968917143	1.082578670899995
21	3	-18.9994998904	1.78022510397	5.17382529949	1.2522287523000024
21	4	-17.9996611792	2.8095832625	5.1563466423	1.3943615494999975
21	5	-16.9994763972	3.75261598754	5.12992506843	1.4423192439999966
21	6	-15.9994763972	4.73018884965	5.09641249929	1.5032633527999977
21	7	-14.9995723297	5.74857672561	5.05678816757	1.5850923169499964
21	8	-13.9990425758	6.89330880407	5.01058505232	1.7622251538399993
21	9	-12.9996779753	7.79623245611	4.96720986516	1.7241682911600016
21	10	-11.9992846691	8.81336311857	4.92292720003	1.7743938467900016
21	11	-10.9992767529	9.84086427167	4.87969444481	1.8269021418099989
21	12	-9.99917174615	10.8660295752	4.83884416708	1.8716653460400003
21	13	-8.99935685032	11.9666812432	4.7998458037	1.9758423346900003
21	14	-7.99921088711	12.8594500677	4.77363185493	1.90045243342
21	15	-6.9993649837	13.8556677418	4.74738445927	1.9096299307300022
21	16	-5.99935455154	14.9657662393	4.72091320488	2.012247832245997
21	17	-4.99927826523	15.9343387723	4.70261750294	1.993473197307999
21	18	-3.99926460594	16.8567422504	4.68883298219	1.9344145854020773
21	19	-2.99934671226	17.8744819128	4.67512648817	1.9544155468500009
21	20	-1.99957232973	18.940584119	4.6624895106	2.014143881919999
21	21	-0.999520883608	19.9251232681	4.65403901701	2.0042907825300027
21	22	0.000840196924253	20.9311326808	4.64666945469	2.0115386080299977
22	0	-22.9990256401	-1.40222422166	5.12479727557	1.2133710449000006
22	1	-21.9994949368	-0.439749210469	5.16050261629	1.4140524118999949
22	2	-20.9991661619	0.587145322466	5.18006823908	1.634292553500007
22	3	-19.9994763972	1.63196963368	5.18475028285	1.8392274555999997
22	4	-18.9990425758	2.66144206908	5.17587937731	2.0035489829
22	5	-17.9995723297	3.82327572215	5.15489504918	2.2569220154000007
22	6	-16.9995877184	4.69907551934	5.12410509599	2.248042170399998
22	7	-15.9993305949	5.76510083903	5.08556248191	2.382621466429999
22	8	-14.9992098373	6.83959949293	5.0411874568	2.5099166229500014
22	9	-13.9992812992	7.87684997463	4.99352011236	2.5938880879700044
22	10	-12.9991189333	8.83212881995	4.94609303787	2.5989690144199997
22	11	-11.9991044484	9.88615690235	4.89695680849	2.6787878261899998
22	12	-10.9996634285	10.871644936	4.85324365948	2.694817117939998
22	13	-9.99936688812	11.8777671022	4.8124718615	2.72213324446
22	14	-8.99962168217	12.9321313296	4.7743380104	2.7855608506299987
22	15	-7.99944983741	13.9708057329	4.74081457337	2.8319026676100023
22	16	-6.99939683829	14.9148867717	4.71681002051	2.796828448724
22	17	-5.99950762957	15.8920199707	4.69592692684	2.7870655337400017
22	18	-4.99913046556	16.8215208267	4.67949010978	2.735487805546004
22	19	-3.99978561484	17.8449044748	4.66381757787	2.7612190330799997
22	20	-2.99960241747	18.9156615241	4.64977116272	2.82444581883
22	21	-1.99972071515	19.9039806899	4.63978778514	2.8184877752899986
22	22	-0.999498518204	20.9129276951	4.6312367283	2.8287038133099998
23	0	-23.9990905447	-1.49997959469	5.08393489029	1.7039522908000038
23	1	-22.9996873802	-0.416627455468	5.14007249713	2.0442087859000004
23	2	-21.9996312446	0.665178441295	5.176675535	2.344593467100001
23	3	-20.9998680912	1.69307925128	5.19384888906	2.5654444308999977
23	4	-19.9996024175	2.68616397464	5.19512506616	2.7258587630000015
23	5	-18.9996443661	3.67563241386	5.18172066522	2.856277662299995
23	6	-17.9996443661	4.75346944328	5.15672874613	3.0365540576
23	7	-16.9991404328	5.7484583267	5.12126957769	3.1271523709199975
23	8	-15.9996443661	6.75899967807	5.07866614858	3.2142331697099955
23	9	-14.9994705303	7.80081059259	5.03111078267	3.3122191313300036
23	10	-13.9996182639	8.82455283032	4.9812234455	3.3834165942
23	11	-12.9992846691	9.9065484424	4.92915339586	3.4923783523700003
23	12	-11.9993668881	10.8576954689	4.88010259583	3.4854686602099996
23	13	-10.9992098373	11.7733960252	4.83451122897	3.4426950512599994
23	14	-9.99925633896	12.8448727676	4.7922850069	3.5229964171100008
23	15	-8.99971351881	13.8979799147	4.75472396847	3.5840872814899996
23	16	-7.99944062609	14.8540947601	4.72331471047	3.561440750604998
23	17	-6.99960706648	15.841184775	4.6967979937	3.561865517228899
23	18	-5.99908684582	16.9601631619	4.6738628965	3.66750545851
23	19	-4.99962168217	17.8091660214	4.65915953843	3.551144989059999
23	20	-3.99933059487	18.885352036	4.64339156673	3.6187522042799998
23	21	-2.99935496913	19.8779895225	4.63161533191	3.61713075774
23	22	-1.99904257579	20.8905828361	4.62168435555	3.630639264110002
24	0	-25.0000723491	-1.41629121189	5.02938905916	2.2930943960000008
24	1	-23.9994094726	0.00890662524967	5.11574809919	2.951975647100003
24	2	-22.9990256401	0.721885387418	5.16246400831	2.986757516499999
24	3	-21.9996443661	1.51678602571	5.19205435833	3.050459308799997
24	4	-20.9991404328	2.68351784862	5.20973004611	3.3844111796999954
24	5	-19.9990622545	3.68400225766	5.20771437219	3.5508470321999965
24	6	-18.9994332995	4.77114212793	5.19110742559	3.761169821400003
24	7	-17.9997122731	5.70108272103	5.16094553769	3.8187775014999943
24	8	-16.9990622545	6.79584701878	5.12160228195	3.990150636039999
24	9	-15.9990723491	7.69919908999	5.07486115268	3.988112223190001
24	10	-14.9993467123	8.78966552393	5.02445980063	4.124638471419999
24	11	-13.9997822165	9.90042334242	4.97046441725	4.265346909110004
24	12	-12.9996024175	10.9269958753	4.91705401868	4.327216363990001
24	13	-11.9996443661	11.8722000158	4.86650982274	4.3151530844499995
24	14	-10.9999468034	12.884269186	4.81871106682	4.350934930630004
24	15	-9.99931606352	13.8115344484	4.77639414319	4.312190317470002
24	16	-8.99917076029	14.781562091	4.74045651794	4.304206416531997
24	17	-7.99943175393	15.7803115751	4.70871904105	4.316422159837998
24	18	-6.99909054466	16.9088410114	4.67988127047	4.4304272187599985
24	19	-5.9990723491	17.9104520363	4.65866211149	4.439861627549998
24	20	-4.99952558502	18.8485201816	4.64275956459	4.3968040669200015
24	21	-3.99931606352	19.8464704645	4.62888088188	4.400158089280005
24	22	-2.9995877184	20.8634382929	4.617239369	4.418047524550001
