0.1	0.6	0.266316329146368	0.224896773235026	0.642226724515078
0.1	0.6	0.285593437580103	0.22534011311785	0.609648565807107
0.1	0.6	0.306511150986922	0.225714197856132	0.588228757407016
0.1	0.6	0.327428864393741	0.226022236182437	0.577619385627585
0.1	0.6	0.347526275314018	0.226274188537438	0.580053118370793
0.1	0.6	0.371725198667004	0.226484828460656	0.592580505711753
0.1	0.6	0.387721097154578	0.226669464280372	0.612160462715226
0.1	0.6	0.408023583696484	0.226839259711973	0.635559820168371
0.1	0.6	0.428120994616761	0.227003306164393	0.663965010310498
0.1	0.6	0.449243783645216	0.22716848904293	0.686238637482191
0.1	0.6	0.47036657267367	0.227337281745604	0.705477333067797
0.1	0.6	0.490463983593953	0.227508146754726	0.720865029924298
0.1	0.6	0.51076647013586	0.227680014492776	0.732469248585639
0.1	0.6	0.531889259164314	0.227851547987849	0.741142144756084
0.1	0.6	0.552191745706226	0.228020875479283	0.752433207837579
0.1	0.6	0.572494232248145	0.228186526297987	0.757966399179609
0.1	0.6	0.593001794411687	0.228347898806602	0.762902133580271
0.1	0.6	0.613304280953599	0.228504057124799	0.772732441464967
0.1	0.6	0.633811843117154	0.228654265918029	0.774167169657919
0.1	0.6	0.656780312740321	0.228797856700343	0.785005130043031
0.1	0.6	0.674621891822608	0.228936233292238	0.787959818630034
0.1	0.6	0.69677005895924	0.22907026472545	0.80130493618135
0.1	0.6	0.717277621122788	0.229199282514029	0.810734860604294
0.1	0.6	0.736964880799794	0.229323821446734	0.819908007430169
0.1	0.6	0.757472442963348	0.229445084798279	0.828410106584946
0.1	0.6	0.777159702640348	0.229563807903209	0.839931670799562
0.1	0.6	0.796846962317354	0.22968059239888	0.843646796927109
0.1	0.6	0.817354524480902	0.229795973074054	0.843093827037047
0.1	0.6	0.838067162266091	0.229909883080136	0.837729603336612
0.1	0.6	0.858574724429633	0.230022790357291	0.826940952898087
0.1	0.6	0.879287362214816	0.23013522969428	0.810766957803928
0.1	0.6	0.9	0.230245930967795	0.789395544663388
0.58	0.425	0.1	0.60169623296468	0.300750654546925
0.58	0.425	0.123378620866438	0.602202276829725	0.327830829048423
0.58	0.425	0.142245578056902	0.60290853223715	0.34522406870048
0.58	0.425	0.163983593950263	0.603811389362818	0.356805453447263
0.58	0.425	0.183055626762363	0.604899350248367	0.355298548131819
0.58	0.425	0.203768264547546	0.60614380369509	0.339172898405191
0.58	0.425	0.223045372981281	0.607486390879445	0.323893849737916
0.58	0.425	0.243758010766465	0.608845155423819	0.300705302700603
0.58	0.425	0.266316329146368	0.6101285147529	0.278437063867087
0.58	0.425	0.285593437580103	0.611260528862633	0.264624790700377
0.58	0.425	0.306511150986922	0.612206102240581	0.25310189603189
0.58	0.425	0.327428864393741	0.612969713742617	0.246035023990266
0.58	0.425	0.347526275314018	0.613577768563813	0.244489868126036
0.58	0.425	0.371725198667004	0.614071980227523	0.247386598816291
0.58	0.425	0.387721097154578	0.614493861711314	0.253620440428044
0.58	0.425	0.408023583696484	0.614876035129605	0.261937273881309
0.58	0.425	0.428120994616761	0.615244504585897	0.275379348258462
0.58	0.425	0.449243783645216	0.615619458355916	0.283983127350317
0.58	0.425	0.47036657267367	0.616007447601982	0.291468926054517
0.58	0.425	0.490463983593953	0.616405932077482	0.297355702143392
0.58	0.425	0.51076647013586	0.616811502504065	0.301536853000542
0.58	0.425	0.531889259164314	0.617219813723047	0.304338672437788
0.58	0.425	0.552191745706226	0.617625049906654	0.310731336980371
0.58	0.425	0.572494232248145	0.618023066441989	0.312063786532002
0.58	0.425	0.593001794411687	0.618411055688055	0.313083346594563
0.58	0.425	0.613304280953599	0.618786276852454	0.318767610973625
0.58	0.425	0.633811843117154	0.619146122839976	0.315837253061785
0.58	0.425	0.656780312740321	0.619489189830123	0.322092282151431
0.58	0.425	0.674621891822608	0.61981855285827	0.319934335864972
0.58	0.425	0.69677005895924	0.620135281501941	0.327477161148211
0.58	0.425	0.717277621122788	0.620439910549895	0.330957129554089
0.58	0.425	0.736964880799794	0.620734044368415	0.334391962312399
0.58	0.425	0.757472442963348	0.621020958538663	0.337560604512505
0.58	0.425	0.777159702640348	0.621303193307252	0.344600534863244
0.58	0.425	0.796846962317354	0.621584893287081	0.345556565753473
0.58	0.425	0.817354524480902	0.621868063936002	0.344371580382749
0.58	0.425	0.838067162266091	0.622153173194181	0.340779388192866
0.58	0.425	0.858574724429633	0.622441959125092	0.334490964711062
0.58	0.425	0.879287362214816	0.622735959246422	0.325448318779242
0.58	0.425	0.9	0.623032165371392	0.314388255751069
0.82	0.375	0.1	0.790742990381657	0.20645159325489
0.82	0.375	0.123378620866438	0.79134068367061	0.223667433513946
0.82	0.375	0.142245578056902	0.792216266569469	0.23369433258873
0.82	0.375	0.163983593950263	0.793367733620381	0.241835313301618
0.82	0.375	0.183055626762363	0.794781247164157	0.240484819469363
0.82	0.375	0.203768264547546	0.796418569804389	0.228621594700719
0.82	0.375	0.223045372981281	0.798200686501648	0.22067116824348
0.82	0.375	0.243758010766465	0.800013219309684	0.206147518022713
0.82	0.375	0.266316329146368	0.80172895535199	0.191929955345603
0.82	0.375	0.285593437580103	0.803238864569927	0.184201082719202
0.82	0.375	0.306511150986922	0.804491674091039	0.175774536713615
0.82	0.375	0.327428864393741	0.805490525799296	0.169850025626828
0.82	0.375	0.347526275314018	0.806271919027634	0.16712497337793
0.82	0.375	0.371725198667004	0.806893477265044	0.167069593235557
0.82	0.375	0.387721097154578	0.807413960426634	0.169113336687879
0.82	0.375	0.408023583696484	0.807879560891633	0.172567194936542
0.82	0.375	0.428120994616761	0.808328114964877	0.181048006829386
0.82	0.375	0.449243783645216	0.808787565359125	0.185012659580406
0.82	0.375	0.47036657267367	0.809268206758025	0.188427535530654
0.82	0.375	0.490463983593953	0.809767298369178	0.190970481905983
0.82	0.375	0.51076647013586	0.81027969285076	0.192510864766952
0.82	0.375	0.531889259164314	0.810799173283424	0.193210267736171
0.82	0.375	0.552191745706226	0.811316314015259	0.197838334679205
0.82	0.375	0.572494232248145	0.811825834007251	0.197656993816612
0.82	0.375	0.593001794411687	0.812323187554931	0.197258090484791
0.82	0.375	0.613304280953599	0.81280316046788	0.201421662720173
0.82	0.375	0.633811843117154	0.813262677710723	0.196885646554327
0.82	0.375	0.656780312740321	0.813700469160153	0.201428647602995
0.82	0.375	0.674621891822608	0.814118941365593	0.197346615559221
0.82	0.375	0.69677005895924	0.814519832390518	0.202668048537036
0.82	0.375	0.717277621122788	0.814904880298399	0.203849990494531
0.82	0.375	0.736964880799794	0.815276692184447	0.205045187098714
0.82	0.375	0.757472442963348	0.815639278964368	0.206113840909107
0.82	0.375	0.777159702640348	0.815998657011724	0.21137803110913
0.82	0.375	0.796846962317354	0.816360107365528	0.211252802138538
0.82	0.375	0.817354524480902	0.816727975184464	0.209854328813567
0.82	0.375	0.838067162266091	0.817103196348863	0.207030440472739
0.82	0.375	0.858574724429633	0.817488912742696	0.202611504247526
0.82	0.375	0.879287362214816	0.817886728732245	0.196470179071815
0.82	0.375	0.9	0.818293435584944	0.189510308782752
0.18	0.45	0.1	0.25582247085443	0.641999216903167
0.18	0.45	0.123378620866438	0.256479124604277	0.692072511399027
0.18	0.45	0.142245578056902	0.257431984479093	0.725665307490237
0.18	0.45	0.163983593950263	0.258678175989288	0.743883046036718
0.18	0.45	0.183055626762363	0.260201989715009	0.741003943860252
0.18	0.45	0.203768264547546	0.261962915407615	0.714188479787028
0.18	0.45	0.223045372981281	0.263876924383042	0.680649567077586
0.18	0.45	0.243758010766465	0.265821683712223	0.635310526374325
0.18	0.45	0.266316329146368	0.267661490747068	0.591539924478033
0.18	0.45	0.285593437580103	0.269281365903974	0.560623336347989
0.18	0.45	0.306511150986922	0.270627362366681	0.539563415719957
0.18	0.45	0.327428864393741	0.271702822564944	0.528604517077987
0.18	0.45	0.347526275314018	0.272546986624098	0.529575798295709
0.18	0.45	0.371725198667004	0.273221622646031	0.539815636512519
0.18	0.45	0.387721097154578	0.273788365035444	0.556579371915595
0.18	0.45	0.408023583696484	0.274296681752723	0.576933702963908
0.18	0.45	0.428120994616761	0.274786481409155	0.602321257420269
0.18	0.45	0.449243783645216	0.275287578478162	0.621825711166572
0.18	0.45	0.47036657267367	0.275810601886367	0.638606975299396
0.18	0.45	0.490463983593953	0.276352476598396	0.651890808819288
0.18	0.45	0.51076647013586	0.276907988423829	0.661711886680255
0.18	0.45	0.531889259164314	0.277470185108774	0.668842953121146
0.18	0.45	0.552191745706226	0.278029774698509	0.678729223221784
0.18	0.45	0.572494232248145	0.278580740819474	0.68300846179056
0.18	0.45	0.593001794411687	0.279118069827034	0.686744043646371
0.18	0.45	0.613304280953599	0.279637216016723	0.695315160095697
0.18	0.45	0.633811843117154	0.280134235321427	0.695556637473252
0.18	0.45	0.656780312740321	0.280608058163626	0.705114618081263
0.18	0.45	0.674621891822608	0.281061091092742	0.70679514762685
0.18	0.45	0.69677005895924	0.281495740658201	0.718693562900377
0.18	0.45	0.717277621122788	0.281912942740335	0.726725845532019
0.18	0.45	0.736964880799794	0.282315839223112	0.734540598955781
0.18	0.45	0.757472442963348	0.282709042659598	0.741758144898276
0.18	0.45	0.777159702640348	0.283097700391616	0.752102091130477
0.18	0.45	0.796846962317354	0.283488497278677	0.754939782930215
0.18	0.45	0.817354524480902	0.283885176842109	0.753838666045373
0.18	0.45	0.838067162266091	0.284288541265053	0.748292336471368
0.18	0.45	0.858574724429633	0.284702467766025	0.737746660171003
0.18	0.45	0.879287362214816	0.285128159619738	0.722225917927419
0.18	0.45	0.9	0.285562341245032	0.702001688636999
0.5	0.4	0.1	0.522601911101061	0.362534337923018
0.5	0.4	0.123378620866438	0.523253350660489	0.394033215820302
0.5	0.4	0.142245578056902	0.524193843545208	0.414491771298722
0.5	0.4	0.163983593950263	0.525420515265629	0.427082754334707
0.5	0.4	0.183055626762363	0.526918191190659	0.424914097894588
0.5	0.4	0.203768264547546	0.528646628466037	0.406187194651742
0.5	0.4	0.223045372981281	0.530523469622578	0.386776803994106
0.5	0.4	0.243758010766465	0.532429657312376	0.358809782203662
0.5	0.4	0.266316329146368	0.534232764468501	0.332033815979728
0.5	0.4	0.285593437580103	0.535820752845536	0.314666603331519
0.5	0.4	0.306511150986922	0.537140878901931	0.301047961095034
0.5	0.4	0.327428864393741	0.538197153553395	0.293042952767744
0.5	0.4	0.347526275314018	0.539027546801955	0.291757817481894
0.5	0.4	0.371725198667004	0.539692489777596	0.295823684511137
0.5	0.4	0.387721097154578	0.540252279913117	0.303841348780873
0.5	0.4	0.408023583696484	0.540754981348406	0.314250553775438
0.5	0.4	0.428120994616761	0.541239499965824	0.329785149369952
0.5	0.4	0.449243783645216	0.54173458066127	0.340315475558783
0.5	0.4	0.47036657267367	0.542250986058558	0.349436784575716
0.5	0.4	0.490463983593953	0.542785507425124	0.356600463767116
0.5	0.4	0.51076647013586	0.543332730024762	0.361719750909932
0.5	0.4	0.531889259164314	0.543886503786722	0.365205440267455
0.5	0.4	0.552191745706226	0.544437202513307	0.372113605792962
0.5	0.4	0.572494232248145	0.544979478316906	0.373869023260803
0.5	0.4	0.593001794411687	0.545508451250077	0.375268827039646
0.5	0.4	0.613304280953599	0.546019241365376	0.381358314406414
0.5	0.4	0.633811843117154	0.546508573081642	0.378924249049739
0.5	0.4	0.656780312740321	0.546974975729782	0.385682455793331
0.5	0.4	0.674621891822608	0.547421123253601	0.384164740540187
0.5	0.4	0.69677005895924	0.547849154808144	0.39242968629249
0.5	0.4	0.717277621122788	0.548260340516716	0.396697067191143
0.5	0.4	0.736964880799794	0.548657554868909	0.400888379389731
0.5	0.4	0.757472442963348	0.549044741931834	0.404751851123875
0.5	0.4	0.777159702640348	0.549427784381862	0.412328619611493
0.5	0.4	0.796846962317354	0.549812096955197	0.41354437172798
0.5	0.4	0.817354524480902	0.550201891113332	0.412253665166545
0.5	0.4	0.838067162266091	0.550597969039407	0.408140018212666
0.5	0.4	0.858574724429633	0.551003472617395	0.400866476792883
0.5	0.4	0.879287362214816	0.551420206759362	0.390397750618271
0.5	0.4	0.9	0.551844628489768	0.377384830767827
0.26	0.850000005	0.1	0.365771096037867	0.462205672161407
0.26	0.850000005	0.123378620866438	0.365765881847448	0.507763406219685
0.26	0.850000005	0.142245578056902	0.365767285667945	0.539124615402685
0.26	0.850000005	0.163983593950263	0.365775240650764	0.558064757139678
0.26	0.850000005	0.183055626762363	0.365790147887476	0.558144534479907
0.26	0.850000005	0.203768264547546	0.365811539437914	0.536848125676336
0.26	0.850000005	0.223045372981281	0.365837677238605	0.511081159037363
0.26	0.850000005	0.243758010766465	0.36586608789153	0.474612986040525
0.26	0.850000005	0.266316329146368	0.365893629512719	0.43957689695957
0.26	0.850000005	0.285593437580103	0.365917227066796	0.416105013139791
0.26	0.850000005	0.306511150986922	0.365935209338882	0.400134926732009
0.26	0.850000005	0.327428864393741	0.365947108388814	0.392255164005984
0.26	0.850000005	0.347526275314018	0.36595372639973	0.394235228609914
0.26	0.850000005	0.371725198667004	0.365956400343535	0.403931559789817
0.26	0.850000005	0.387721097154578	0.365956534040725	0.419168882097569
0.26	0.850000005	0.408023583696484	0.365955464463203	0.437572983970006
0.26	0.850000005	0.428120994616761	0.365954328037086	0.461109161973092
0.26	0.850000005	0.449243783645216	0.365953993794111	0.479063287715743
0.26	0.850000005	0.47036657267367	0.365954461734277	0.494766202355589
0.26	0.850000005	0.490463983593953	0.365956132949155	0.507498812206124
0.26	0.850000005	0.51076647013586	0.365958940590149	0.517239297823866
0.26	0.850000005	0.531889259164314	0.365962283019905	0.524628339270311
0.26	0.850000005	0.552191745706226	0.365965825995447	0.535002054407872
0.26	0.850000005	0.572494232248145	0.365969770062558	0.539841414056266
0.26	0.850000005	0.593001794411687	0.36597371412967	0.544176814409065
0.26	0.850000005	0.613304280953599	0.365977457650997	0.553337105724413
0.26	0.850000005	0.633811843117154	0.365980733232158	0.553954768933944
0.26	0.850000005	0.656780312740321	0.365983808267534	0.56392685330925
0.26	0.850000005	0.674621891822608	0.365986482211338	0.56577285805502
0.26	0.850000005	0.69677005895924	0.365988755063572	0.577813964506193
0.26	0.850000005	0.717277621122788	0.36599055997564	0.585846247137835
0.26	0.850000005	0.736964880799794	0.365992632282089	0.593692931454497
0.26	0.850000005	0.757472442963348	0.365994504042752	0.601003276554482
0.26	0.850000005	0.777159702640348	0.365996776894987	0.611640088944999
0.26	0.850000005	0.796846962317354	0.365999718233172	0.615029253874194
0.26	0.850000005	0.817354524480902	0.366003662300284	0.614862780833606
0.26	0.850000005	0.838067162266091	0.366008675944917	0.610692805788971
0.26	0.850000005	0.858574724429633	0.366014692318478	0.602017415017519
0.26	0.850000005	0.879287362214816	0.366022045663941	0.588861471375961
0.26	0.850000005	0.9	0.366030468586926	0.571623362645242
0.82	0.575	0.1	0.827678042459219	0.14773053153607
0.82	0.575	0.123378620866438	0.827795228046462	0.164858329010224
0.82	0.575	0.142245578056902	0.827948511875068	0.175309759284515
0.82	0.575	0.163983593950263	0.828135821638589	0.184722221500405
0.82	0.575	0.183055626762363	0.828355352424958	0.185121623752427
0.82	0.575	0.203768264547546	0.828601087860613	0.175580257187127
0.82	0.575	0.223045372981281	0.828862465867525	0.170479546506483
0.82	0.575	0.243758010766465	0.829124378663198	0.158887135623245
0.82	0.575	0.266316329146368	0.829371049979185	0.147457871645918
0.82	0.575	0.285593437580103	0.829589377490841	0.142200084255149
0.82	0.575	0.306511150986922	0.829774013310558	0.135788011716725
0.82	0.575	0.327428864393741	0.829926361258833	0.131268859053692
0.82	0.575	0.347526275314018	0.830051167585918	0.129533498177954
0.82	0.575	0.371725198667004	0.830156119880254	0.130142513437324
0.82	0.575	0.387721097154578	0.830248170395732	0.132639991551618
0.82	0.575	0.408023583696484	0.830333068111532	0.136451858306247
0.82	0.575	0.428120994616761	0.830415091337742	0.145322709381997
0.82	0.575	0.449243783645216	0.830497716201309	0.149687296566587
0.82	0.575	0.47036657267367	0.830581878582562	0.15357385167539
0.82	0.575	0.490463983593953	0.830667043692743	0.156675921289933
0.82	0.575	0.51076647013586	0.830752409348709	0.158856036264015
0.82	0.575	0.531889259164314	0.830837641307485	0.160250518227374
0.82	0.575	0.552191745706226	0.830921669991549	0.165626716012646
0.82	0.575	0.572494232248145	0.831003893763544	0.166160061708114
0.82	0.575	0.593001794411687	0.831083978380496	0.166474215128362
0.82	0.575	0.613304280953599	0.831161522750833	0.171377519715923
0.82	0.575	0.633811843117154	0.83123605893439	0.167443450773259
0.82	0.575	0.656780312740321	0.831307252688191	0.172654339665081
0.82	0.575	0.674621891822608	0.831376106741163	0.169112338847476
0.82	0.575	0.69677005895924	0.831442621093305	0.175043069806108
0.82	0.575	0.717277621122788	0.831506862593214	0.176740429593161
0.82	0.575	0.736964880799794	0.831568697543698	0.178451360009696
0.82	0.575	0.757472442963348	0.83162906182509	0.180034916098773
0.82	0.575	0.777159702640348	0.831687955437389	0.185869355458504
0.82	0.575	0.796846962317354	0.831745980017952	0.186317269384791
0.82	0.575	0.817354524480902	0.831803068718183	0.185545722554426
0.82	0.575	0.838067162266091	0.831859154689487	0.18341648081023
0.82	0.575	0.858574724429633	0.831914906417816	0.179758464415088
0.82	0.575	0.879287362214816	0.831970123357384	0.174445845694168
0.82	0.575	0.9	0.832024270719429	0.168404919893684
0.58	0.2	0.1	0.386272089491551	0.403793175956578
0.58	0.2	0.123378620866438	0.388345866609311	0.435946504112921
0.58	0.2	0.142245578056902	0.392114389310508	0.455602130680297
0.58	0.2	0.163983593950263	0.397603594850051	0.464535380042589
0.58	0.2	0.183055626762363	0.404759068471512	0.458221461738486
0.58	0.2	0.203768264547546	0.413379061114824	0.434469983037753
0.58	0.2	0.223045372981281	0.423008266998637	0.408744044270021
0.58	0.2	0.243758010766465	0.432949990064628	0.374960328048348
0.58	0.2	0.266316329146368	0.442403183597494	0.343025826292409
0.58	0.2	0.285593437580103	0.450679574461898	0.32118654241752
0.58	0.2	0.306511150986922	0.457413032902377	0.303417998359176
0.58	0.2	0.327428864393741	0.46258016191064	0.293555011201278
0.58	0.2	0.347526275314018	0.466396949297513	0.290949317295266
0.58	0.2	0.371725198667004	0.469220633955309	0.294110974612549
0.58	0.2	0.387721097154578	0.471413067329404	0.301451371339342
0.58	0.2	0.408023583696484	0.473277675193038	0.311187848964798
0.58	0.2	0.428120994616761	0.475066409901213	0.325709303936678
0.58	0.2	0.449243783645216	0.476956420230992	0.33533808132129
0.58	0.2	0.47036657267367	0.479017629812869	0.343455729199419
0.58	0.2	0.490463983593953	0.481246295125518	0.349466121083567
0.58	0.2	0.51076647013586	0.483611331572207	0.353292173802594
0.58	0.2	0.531889259164314	0.486062602706599	0.355405699560441
0.58	0.2	0.552191745706226	0.488536401817546	0.360751479844092
0.58	0.2	0.572494232248145	0.490993756174094	0.361214527683159
0.58	0.2	0.593001794411687	0.493399436566616	0.361309538720209
0.58	0.2	0.613304280953599	0.495712598503494	0.365800153147714
0.58	0.2	0.633811843117154	0.49791432383231	0.362460713931941
0.58	0.2	0.656780312740321	0.500001002728927	0.367735065473402
0.58	0.2	0.674621891822608	0.501972635193345	0.36531919407341
0.58	0.2	0.69677005895924	0.503835839236482	0.372039815495152
0.58	0.2	0.717277621122788	0.505610803134063	0.375205796787515
0.58	0.2	0.736964880799794	0.507326873419344	0.378232645866337
0.58	0.2	0.757472442963348	0.509010923227564	0.380935396382226
0.58	0.2	0.777159702640348	0.510703797050339	0.387114855692009
0.58	0.2	0.796846962317354	0.512464121105589	0.387216518998414
0.58	0.2	0.817354524480902	0.514326055025418	0.384879277422187
0.58	0.2	0.838067162266091	0.516304372349349	0.379756115332473
0.58	0.2	0.858574724429633	0.51842427499774	0.371593381698796
0.58	0.2	0.879287362214816	0.520693049467459	0.360338640007974
0.58	0.2	0.9	0.5231039440504	0.346547487796464
0.66	0.425	0.1	0.670561115408919	0.257227799792054
0.66	0.425	0.123378620866438	0.671032932793264	0.280483135613683
0.66	0.425	0.142245578056902	0.671689519694515	0.295100333372242
0.66	0.425	0.163983593950263	0.672527399985728	0.305536330381631
0.66	0.425	0.183055626762363	0.673535877891682	0.304298359685501
0.66	0.425	0.203768264547546	0.674688213974331	0.290070219900118
0.66	0.425	0.223045372981281	0.67593106305477	0.277935316451052
0.66	0.425	0.243758010766465	0.677188017188779	0.258425607411958
0.66	0.425	0.266316329146368	0.678375448783865	0.239599618617083
0.66	0.425	0.285593437580103	0.679422765723583	0.228442365933646
0.66	0.425	0.306511150986922	0.680298281773847	0.218374838123781
0.66	0.425	0.327428864393741	0.681005606758794	0.211902994945211
0.66	0.425	0.347526275314018	0.681569742052997	0.209996687377745
0.66	0.425	0.371725198667004	0.682028724507079	0.211803942654528
0.66	0.425	0.387721097154578	0.682421058911829	0.21644639513004
0.66	0.425	0.408023583696484	0.682776626589263	0.222908027075152
0.66	0.425	0.428120994616761	0.683119626730814	0.234472598211142
0.66	0.425	0.449243783645216	0.683468375851547	0.241330705409761
0.66	0.425	0.47036657267367	0.68382902402221	0.247304326875054
0.66	0.425	0.490463983593953	0.684199231541975	0.251972839615761
0.66	0.425	0.51076647013586	0.684575856526871	0.255217317686503
0.66	0.425	0.531889259164314	0.684954754364002	0.257296368058422
0.66	0.425	0.552191745706226	0.685330777711542	0.263103666159189
0.66	0.425	0.572494232248145	0.685700183048165	0.263940704581345
0.66	0.425	0.593001794411687	0.686060095884282	0.264501890024059
0.66	0.425	0.613304280953599	0.686408243367658	0.26969606508913
0.66	0.425	0.633811843117154	0.686742018403084	0.266222748952605
0.66	0.425	0.656780312740321	0.687060485110227	0.271909125427187
0.66	0.425	0.674621891822608	0.687366183735703	0.26908425587663
0.66	0.425	0.69677005895924	0.687660317554224	0.275864132387644
0.66	0.425	0.717277621122788	0.687943087111574	0.278539841428608
0.66	0.425	0.736964880799794	0.688216230471227	0.281195094741308
0.66	0.425	0.757472442963348	0.688482421576988	0.283637941093531
0.66	0.425	0.777159702640348	0.688744601767042	0.290082975626605
0.66	0.425	0.796846962317354	0.689005846076765	0.290701353955091
0.66	0.425	0.817354524480902	0.689268226812604	0.289507022145924
0.66	0.425	0.838067162266091	0.689532145066131	0.286278027232104
